0.0,0.0,-0.0171875,-0.004166666666666667,-0.0359375,-0.008333333333333333,-0.0546875,-0.014583333333333334,-0.075,-0.016666666666666666,-0.0890625,-0.020833333333333332,-0.1078125,-0.022916666666666665,-0.1234375,-0.025,-0.1390625,-0.029166666666666667,-0.1609375,-0.029166666666666667,-0.175,-0.029166666666666667,-0.184375,-0.027083333333333334,-0.1984375,-0.022916666666666665,-0.2078125,-0.01875,-0.21875,-0.016666666666666666,-0.228125,-0.014583333333333334,3
0.0,0.0,-0.0203125,-0.0020833333333333333,-0.034375,-0.00625,-0.053125,-0.008333333333333333,-0.06875,-0.010416666666666666,-0.084375,-0.014583333333333334,-0.10625,-0.014583333333333334,-0.1203125,-0.014583333333333334,-0.1296875,-0.0125,-0.14375,-0.008333333333333333,-0.153125,-0.004166666666666667,-0.1640625,-0.0020833333333333333,-0.1734375,0.0,-0.1765625,0.004166666666666667,-0.1875,0.004166666666666667,-0.19375,0.0020833333333333333,3
0.0,0.0,-0.01875,-0.0020833333333333333,-0.034375,-0.004166666666666667,-0.05,-0.008333333333333333,-0.071875,-0.008333333333333333,-0.0859375,-0.008333333333333333,-0.0953125,-0.00625,-0.109375,-0.0020833333333333333,-0.11875,0.0020833333333333333,-0.1296875,0.004166666666666667,-0.1390625,0.00625,-0.1421875,0.010416666666666666,-0.153125,0.010416666666666666,-0.159375,0.008333333333333333,-0.1671875,0.008333333333333333,-0.1765625,0.0125,3
0.0,0.0,-0.021875,0.0,-0.0359375,0.0,-0.0453125,0.0020833333333333333,-0.059375,0.00625,-0.06875,0.010416666666666666,-0.0796875,0.0125,-0.0890625,0.014583333333333334,-0.0921875,0.01875,-0.103125,0.01875,-0.109375,0.016666666666666666,-0.1171875,0.016666666666666666,-0.1265625,0.020833333333333332,-0.1375,0.01875,-0.14375,0.01875,-0.15,0.01875,3
0.0,0.0,-0.009375,0.0020833333333333333,-0.0234375,0.00625,-0.0328125,0.010416666666666666,-0.04375,0.0125,-0.053125,0.014583333333333334,-0.05625,0.01875,-0.0671875,0.01875,-0.0734375,0.016666666666666666,-0.08125,0.016666666666666666,-0.090625,0.020833333333333332,-0.1015625,0.01875,-0.1078125,0.01875,-0.1140625,0.01875,-0.121875,0.020833333333333332,-0.1328125,0.020833333333333332,3
0.0,0.0,-0.0109375,0.0020833333333333333,-0.0203125,0.004166666666666667,-0.0234375,0.008333333333333333,-0.034375,0.008333333333333333,-0.040625,0.00625,-0.0484375,0.00625,-0.0578125,0.010416666666666666,-0.06875,0.008333333333333333,-0.075,0.008333333333333333,-0.08125,0.008333333333333333,-0.0890625,0.010416666666666666,-0.1,0.010416666666666666,-0.10625,0.010416666666666666,-0.1109375,0.008333333333333333,-0.115625,0.008333333333333333,3
0.0,0.0,-0.003125,0.004166666666666667,-0.0140625,0.004166666666666667,-0.0203125,0.0020833333333333333,-0.028125,0.0020833333333333333,-0.0375,0.00625,-0.0484375,0.004166666666666667,-0.0546875,0.004166666666666667,-0.0609375,0.004166666666666667,-0.06875,0.00625,-0.0796875,0.00625,-0.0859375,0.00625,-0.090625,0.004166666666666667,-0.0953125,0.004166666666666667,-0.103125,0.004166666666666667,-0.1125,0.0020833333333333333,3
0.0,0.0,-0.0078125,0.0,-0.0171875,0.004166666666666667,-0.028125,0.0020833333333333333,-0.034375,0.0020833333333333333,-0.040625,0.0020833333333333333,-0.0484375,0.004166666666666667,-0.059375,0.004166666666666667,-0.065625,0.004166666666666667,-0.0703125,0.0020833333333333333,-0.075,0.0020833333333333333,-0.0828125,0.0020833333333333333,-0.0921875,0.0,-0.0953125,0.0020833333333333333,-0.1,0.0020833333333333333,-0.103125,0.00625,3
0.0,0.0,-0.0109375,-0.0020833333333333333,-0.0171875,-0.0020833333333333333,-0.0234375,-0.0020833333333333333,-0.03125,0.0,-0.0421875,0.0,-0.0484375,0.0,-0.053125,-0.0020833333333333333,-0.0578125,-0.0020833333333333333,-0.065625,-0.0020833333333333333,-0.075,-0.004166666666666667,-0.078125,-0.0020833333333333333,-0.0828125,-0.0020833333333333333,-0.0859375,0.0020833333333333333,-0.0875,0.004166666666666667,-0.084375,0.004166666666666667,3
0.0,0.0,-0.0078125,0.0020833333333333333,-0.01875,0.0020833333333333333,-0.025,0.0020833333333333333,-0.0296875,0.0,-0.034375,0.0,-0.0421875,0.0,-0.0515625,-0.0020833333333333333,-0.0546875,0.0,-0.059375,0.0,-0.0625,0.004166666666666667,-0.0640625,0.00625,-0.0609375,0.00625,-0.059375,0.004166666666666667,-0.05625,0.004166666666666667,-0.053125,0.004166666666666667,3
0.0,0.0,-0.00625,0.0,-0.0109375,-0.0020833333333333333,-0.015625,-0.0020833333333333333,-0.0234375,-0.0020833333333333333,-0.0328125,-0.004166666666666667,-0.0359375,-0.0020833333333333333,-0.040625,-0.0020833333333333333,-0.04375,0.0020833333333333333,-0.0453125,0.004166666666666667,-0.0421875,0.004166666666666667,-0.040625,0.0020833333333333333,-0.0375,0.0020833333333333333,-0.034375,0.0020833333333333333,-0.028125,0.00625,-0.0234375,0.00625,3
0.0,0.0,-0.0078125,0.0,-0.0171875,-0.0020833333333333333,-0.0203125,0.0,-0.025,0.0,-0.028125,0.004166666666666667,-0.0296875,0.00625,-0.0265625,0.00625,-0.025,0.004166666666666667,-0.021875,0.004166666666666667,-0.01875,0.004166666666666667,-0.0125,0.008333333333333333,-0.0078125,0.008333333333333333,0.0015625,0.010416666666666666,0.00625,0.014583333333333334,0.015625,0.01875,3
0.0,0.0,-0.003125,0.0020833333333333333,-0.0078125,0.0020833333333333333,-0.0109375,0.00625,-0.0125,0.008333333333333333,-0.009375,0.008333333333333333,-0.0078125,0.00625,-0.0046875,0.00625,-0.0015625,0.00625,0.0046875,0.010416666666666666,0.009375,0.010416666666666666,0.01875,0.0125,0.0234375,0.016666666666666666,0.0328125,0.020833333333333332,0.0421875,0.022916666666666665,0.053125,0.025,3
0.0,0.0,-0.0015625,0.0020833333333333333,0.0015625,0.0020833333333333333,0.003125,0.0,0.00625,0.0,0.009375,0.0,0.015625,0.004166666666666667,0.0203125,0.004166666666666667,0.0296875,0.00625,0.034375,0.010416666666666666,0.04375,0.014583333333333334,0.053125,0.016666666666666666,0.0640625,0.01875,0.0765625,0.020833333333333332,0.0890625,0.025,0.10625,0.03125,3
0.0,0.0,0.0015625,-0.0020833333333333333,0.0046875,-0.0020833333333333333,0.0078125,-0.0020833333333333333,0.0140625,0.0020833333333333333,0.01875,0.0020833333333333333,0.028125,0.004166666666666667,0.0328125,0.008333333333333333,0.0421875,0.0125,0.0515625,0.014583333333333334,0.0625,0.016666666666666666,0.075,0.01875,0.0875,0.022916666666666665,0.1046875,0.029166666666666667,0.1234375,0.027083333333333334,0.1359375,0.029166666666666667,3
0.0,0.0,0.00625,0.004166666666666667,0.0109375,0.004166666666666667,0.0203125,0.00625,0.025,0.010416666666666666,0.034375,0.014583333333333334,0.04375,0.016666666666666666,0.0546875,0.01875,0.0671875,0.020833333333333332,0.0796875,0.025,0.096875,0.03125,0.115625,0.029166666666666667,0.128125,0.03125,0.1453125,0.03333333333333333,0.165625,0.027083333333333334,0.1859375,0.029166666666666667,3
0.0,0.0,0.009375,0.0020833333333333333,0.0140625,0.00625,0.0234375,0.010416666666666666,0.0328125,0.0125,0.04375,0.014583333333333334,0.05625,0.016666666666666666,0.06875,0.020833333333333332,0.0859375,0.027083333333333334,0.1046875,0.025,0.1171875,0.027083333333333334,0.134375,0.029166666666666667,0.1546875,0.022916666666666665,0.175,0.025,0.1984375,0.029166666666666667,0.209375,0.03333333333333333,3
0.0,0.0,0.009375,0.0020833333333333333,0.0203125,0.004166666666666667,0.0328125,0.00625,0.0453125,0.010416666666666666,0.0625,0.016666666666666666,0.08125,0.014583333333333334,0.09375,0.016666666666666666,0.1109375,0.01875,0.13125,0.0125,0.1515625,0.014583333333333334,0.175,0.01875,0.1859375,0.022916666666666665,0.2171875,0.0125,0.25,0.0125,0.278125,0.020833333333333332,3
0.0,0.0,0.0125,0.0020833333333333333,0.025,0.00625,0.0421875,0.0125,0.0609375,0.010416666666666666,0.0734375,0.0125,0.090625,0.014583333333333334,0.1109375,0.008333333333333333,0.13125,0.010416666666666666,0.1546875,0.014583333333333334,0.165625,0.01875,0.196875,0.008333333333333333,0.2296875,0.008333333333333333,0.2578125,0.016666666666666666,0.278125,0.016666666666666666,0.303125,0.016666666666666666,3
0.0,0.0,0.01875,-0.0020833333333333333,0.03125,0.0,0.0484375,0.0020833333333333333,0.06875,-0.004166666666666667,0.0890625,-0.0020833333333333333,0.1125,0.0020833333333333333,0.1234375,0.00625,0.1546875,-0.004166666666666667,0.1875,-0.004166666666666667,0.215625,0.004166666666666667,0.2359375,0.004166666666666667,0.2609375,0.004166666666666667,0.284375,0.008333333333333333,0.303125,0.008333333333333333,0.325,0.00625,3
0.0,0.0,0.0171875,0.0020833333333333333,0.0375,-0.004166666666666667,0.0578125,-0.0020833333333333333,0.08125,0.0020833333333333333,0.0921875,0.00625,0.1234375,-0.004166666666666667,0.15625,-0.004166666666666667,0.184375,0.004166666666666667,0.2046875,0.004166666666666667,0.2296875,0.004166666666666667,0.253125,0.008333333333333333,0.271875,0.008333333333333333,0.29375,0.00625,0.3140625,0.00625,0.3328125,0.004166666666666667,3
0.0,0.0,0.0234375,0.004166666666666667,0.034375,0.008333333333333333,0.065625,-0.0020833333333333333,0.0984375,-0.0020833333333333333,0.1265625,0.00625,0.146875,0.00625,0.171875,0.00625,0.1953125,0.010416666666666666,0.2140625,0.010416666666666666,0.2359375,0.008333333333333333,0.25625,0.008333333333333333,0.275,0.00625,0.290625,0.004166666666666667,0.3015625,0.004166666666666667,0.3125,0.004166666666666667,3
0.0,0.0,0.03125,-0.010416666666666666,0.0640625,-0.010416666666666666,0.0921875,-0.0020833333333333333,0.1125,-0.0020833333333333333,0.1375,-0.0020833333333333333,0.1609375,0.0020833333333333333,0.1796875,0.0020833333333333333,0.2015625,0.0,0.221875,0.0,0.240625,-0.0020833333333333333,0.25625,-0.004166666666666667,0.2671875,-0.004166666666666667,0.278125,-0.004166666666666667,0.2953125,-0.0125,0.3046875,-0.0125,3
0.0,0.0,0.0203125,0.0,0.0453125,0.0,0.06875,0.004166666666666667,0.0875,0.004166666666666667,0.109375,0.0020833333333333333,0.1296875,0.0020833333333333333,0.1484375,0.0,0.1640625,-0.0020833333333333333,0.175,-0.0020833333333333333,0.1859375,-0.0020833333333333333,0.203125,-0.010416666666666666,0.2125,-0.010416666666666666,0.2234375,-0.0125,0.2328125,-0.016666666666666666,0.2421875,-0.008333333333333333,3
0.0,0.0,0.0234375,0.004166666666666667,0.0421875,0.004166666666666667,0.0640625,0.0020833333333333333,0.084375,0.0020833333333333333,0.103125,0.0,0.11875,-0.0020833333333333333,0.1296875,-0.0020833333333333333,0.140625,-0.0020833333333333333,0.1578125,-0.010416666666666666,0.1671875,-0.010416666666666666,0.178125,-0.0125,0.1875,-0.016666666666666666,0.196875,-0.008333333333333333,0.2046875,-0.010416666666666666,0.2125,-0.014583333333333334,3
0.0,0.0,0.0203125,0.0,0.0390625,-0.0020833333333333333,0.0546875,-0.004166666666666667,0.065625,-0.004166666666666667,0.0765625,-0.004166666666666667,0.09375,-0.0125,0.103125,-0.0125,0.1140625,-0.014583333333333334,0.1234375,-0.01875,0.1328125,-0.010416666666666666,0.140625,-0.0125,0.1484375,-0.016666666666666666,0.159375,-0.020833333333333332,0.165625,-0.020833333333333332,0.16875,-0.022916666666666665,3
0.0,0.0,0.015625,-0.0020833333333333333,0.0265625,-0.0020833333333333333,0.0375,-0.0020833333333333333,0.0546875,-0.010416666666666666,0.0640625,-0.010416666666666666,0.075,-0.0125,0.084375,-0.016666666666666666,0.09375,-0.008333333333333333,0.1015625,-0.010416666666666666,0.109375,-0.014583333333333334,0.1203125,-0.01875,0.1265625,-0.01875,0.1296875,-0.020833333333333332,0.1328125,-0.020833333333333332,0.134375,-0.01875,3
0.0,0.0,0.0171875,-0.008333333333333333,0.0265625,-0.008333333333333333,0.0375,-0.010416666666666666,0.046875,-0.014583333333333334,0.05625,-0.00625,0.0640625,-0.008333333333333333,0.071875,-0.0125,0.0828125,-0.016666666666666666,0.0890625,-0.016666666666666666,0.0921875,-0.01875,0.0953125,-0.01875,0.096875,-0.016666666666666666,0.096875,-0.016666666666666666,0.09375,-0.016666666666666666,0.0875,-0.016666666666666666,3
0.0,0.0,0.0109375,-0.0020833333333333333,0.0203125,-0.00625,0.0296875,0.0020833333333333333,0.0375,0.0,0.0453125,-0.004166666666666667,0.05625,-0.008333333333333333,0.0625,-0.008333333333333333,0.065625,-0.010416666666666666,0.06875,-0.010416666666666666,0.0703125,-0.008333333333333333,0.0703125,-0.008333333333333333,0.0671875,-0.008333333333333333,0.0609375,-0.008333333333333333,0.0578125,-0.004166666666666667,0.0453125,-0.004166666666666667,3
0.0,0.0,0.0078125,-0.0020833333333333333,0.015625,-0.00625,0.0265625,-0.010416666666666666,0.0328125,-0.010416666666666666,0.0359375,-0.0125,0.0390625,-0.0125,0.040625,-0.010416666666666666,0.040625,-0.010416666666666666,0.0375,-0.010416666666666666,0.03125,-0.010416666666666666,0.028125,-0.00625,0.015625,-0.00625,0.0078125,-0.00625,-0.0046875,-0.004166666666666667,-0.01875,-0.004166666666666667,3
0.0,0.0,0.0109375,-0.004166666666666667,0.0171875,-0.004166666666666667,0.0203125,-0.00625,0.0234375,-0.00625,0.025,-0.004166666666666667,0.025,-0.004166666666666667,0.021875,-0.004166666666666667,0.015625,-0.004166666666666667,0.0125,0.0,0.0,0.0,-0.0078125,0.0,-0.0203125,0.0020833333333333333,-0.034375,0.0020833333333333333,-0.0453125,0.0,-0.05625,-0.00625,3
0.0,0.0,0.003125,0.0,0.0046875,0.0020833333333333333,0.0046875,0.0020833333333333333,0.0015625,0.0020833333333333333,-0.0046875,0.0020833333333333333,-0.0078125,0.00625,-0.0203125,0.00625,-0.028125,0.00625,-0.040625,0.008333333333333333,-0.0546875,0.008333333333333333,-0.065625,0.00625,-0.0765625,0.0,-0.0890625,-0.008333333333333333,-0.096875,-0.020833333333333332,-0.1078125,-0.03958333333333333,3
0.0,0.0,0.0,0.0,-0.003125,0.0,-0.009375,0.0,-0.0125,0.004166666666666667,-0.025,0.004166666666666667,-0.0328125,0.004166666666666667,-0.0453125,0.00625,-0.059375,0.00625,-0.0703125,0.004166666666666667,-0.08125,-0.0020833333333333333,-0.09375,-0.010416666666666666,-0.1015625,-0.022916666666666665,-0.1125,-0.041666666666666664,-0.1234375,-0.0625,-0.1296875,-0.08541666666666667,3
0.0,0.0,-0.003125,0.004166666666666667,-0.015625,0.004166666666666667,-0.0234375,0.004166666666666667,-0.0359375,0.00625,-0.05,0.00625,-0.0609375,0.004166666666666667,-0.071875,-0.0020833333333333333,-0.084375,-0.010416666666666666,-0.0921875,-0.022916666666666665,-0.103125,-0.041666666666666664,-0.1140625,-0.0625,-0.1203125,-0.08541666666666667,-0.1296875,-0.11041666666666666,-0.140625,-0.13958333333333334,-0.1515625,-0.16666666666666666,3
0.0,0.0,-0.0078125,0.0,-0.0203125,0.0020833333333333333,-0.034375,0.0020833333333333333,-0.0453125,0.0,-0.05625,-0.00625,-0.06875,-0.014583333333333334,-0.0765625,-0.027083333333333334,-0.0875,-0.04583333333333333,-0.0984375,-0.06666666666666667,-0.1046875,-0.08958333333333333,-0.1140625,-0.11458333333333333,-0.125,-0.14375,-0.1359375,-0.17083333333333334,-0.14375,-0.19791666666666666,-0.15,-0.23125,3
0.0,0.0,-0.0109375,-0.0020833333333333333,-0.021875,-0.008333333333333333,-0.034375,-0.016666666666666666,-0.0421875,-0.029166666666666667,-0.053125,-0.04791666666666667,-0.0640625,-0.06875,-0.0703125,-0.09166666666666666,-0.0796875,-0.11666666666666667,-0.090625,-0.14583333333333334,-0.1015625,-0.17291666666666666,-0.109375,-0.2,-0.115625,-0.23333333333333334,-0.121875,-0.2625,-0.125,-0.2916666666666667,-0.128125,-0.31666666666666665,3
0.0,0.0,-0.0125,-0.008333333333333333,-0.0203125,-0.020833333333333332,-0.03125,-0.03958333333333333,-0.0421875,-0.06041666666666667,-0.0484375,-0.08333333333333333,-0.0578125,-0.10833333333333334,-0.06875,-0.1375,-0.0796875,-0.16458333333333333,-0.0875,-0.19166666666666668,-0.09375,-0.225,-0.1,-0.25416666666666665,-0.103125,-0.2833333333333333,-0.10625,-0.30833333333333335,-0.1078125,-0.3375,-0.1078125,-0.36666666666666664,3
0.0,0.0,-0.0109375,-0.020833333333333332,-0.0171875,-0.04375,-0.0265625,-0.06875,-0.0375,-0.09791666666666667,-0.0484375,-0.125,-0.05625,-0.15208333333333332,-0.0625,-0.18541666666666667,-0.06875,-0.21458333333333332,-0.071875,-0.24375,-0.075,-0.26875,-0.0765625,-0.29791666666666666,-0.0765625,-0.32708333333333334,-0.078125,-0.35208333333333336,-0.078125,-0.375,-0.078125,-0.39375,3
0.0,0.0,-0.009375,-0.025,-0.0203125,-0.05416666666666667,-0.03125,-0.08125,-0.0390625,-0.10833333333333334,-0.0453125,-0.14166666666666666,-0.0515625,-0.17083333333333334,-0.0546875,-0.2,-0.0578125,-0.225,-0.059375,-0.25416666666666665,-0.059375,-0.2833333333333333,-0.0609375,-0.30833333333333335,-0.0609375,-0.33125,-0.0609375,-0.35,-0.059375,-0.36875,-0.059375,-0.38333333333333336,3
0.0,0.0,-0.0078125,-0.027083333333333334,-0.0140625,-0.06041666666666667,-0.0203125,-0.08958333333333333,-0.0234375,-0.11875,-0.0265625,-0.14375,-0.028125,-0.17291666666666666,-0.028125,-0.20208333333333334,-0.0296875,-0.22708333333333333,-0.0296875,-0.25,-0.0296875,-0.26875,-0.028125,-0.2875,-0.028125,-0.3020833333333333,-0.028125,-0.3145833333333333,-0.028125,-0.31666666666666665,-0.028125,-0.31875,3
0.0,0.0,-0.00625,-0.029166666666666667,-0.009375,-0.058333333333333334,-0.0125,-0.08333333333333333,-0.0140625,-0.1125,-0.0140625,-0.14166666666666666,-0.015625,-0.16666666666666666,-0.015625,-0.18958333333333333,-0.015625,-0.20833333333333334,-0.0140625,-0.22708333333333333,-0.0140625,-0.24166666666666667,-0.0140625,-0.25416666666666665,-0.0140625,-0.25625,-0.0140625,-0.25833333333333336,-0.0125,-0.26458333333333334,-0.0109375,-0.26666666666666666,3
0.0,0.0,-0.0015625,-0.029166666666666667,-0.0015625,-0.058333333333333334,-0.003125,-0.08333333333333333,-0.003125,-0.10625,-0.003125,-0.125,-0.0015625,-0.14375,-0.0015625,-0.15833333333333333,-0.0015625,-0.17083333333333334,-0.0015625,-0.17291666666666666,-0.0015625,-0.175,0.0,-0.18125,0.0015625,-0.18333333333333332,0.0015625,-0.175,0.003125,-0.175,0.003125,-0.16458333333333333,3
0.0,0.0,-0.0015625,-0.025,-0.0015625,-0.04791666666666667,-0.0015625,-0.06666666666666667,0.0,-0.08541666666666667,0.0,-0.1,0.0,-0.1125,0.0,-0.11458333333333333,0.0,-0.11666666666666667,0.0015625,-0.12291666666666666,0.003125,-0.125,0.003125,-0.11666666666666667,0.0046875,-0.11666666666666667,0.0046875,-0.10625,0.00625,-0.09375,0.009375,-0.08125,3
0.0,0.0,0.0015625,-0.01875,0.0015625,-0.03333333333333333,0.0015625,-0.04583333333333333,0.0015625,-0.04791666666666667,0.0015625,-0.05,0.003125,-0.05625,0.0046875,-0.058333333333333334,0.0046875,-0.05,0.00625,-0.05,0.00625,-0.03958333333333333,0.0078125,-0.027083333333333334,0.0109375,-0.014583333333333334,0.0125,0.004166666666666667,0.0140625,0.022916666666666665,0.015625,0.041666666666666664,3
0.0,0.0,0.0,-0.0125,0.0,-0.014583333333333334,0.0,-0.016666666666666666,0.0015625,-0.022916666666666665,0.003125,-0.025,0.003125,-0.016666666666666666,0.0046875,-0.016666666666666666,0.0046875,-0.00625,0.00625,0.00625,0.009375,0.01875,0.0109375,0.0375,0.0125,0.05625,0.0140625,0.075,0.0140625,0.09791666666666667,0.0140625,0.11875,3
0.0,0.0,0.0015625,-0.00625,0.003125,-0.008333333333333333,0.003125,0.0,0.0046875,0.0,0.0046875,0.010416666666666666,0.00625,0.022916666666666665,0.009375,0.035416666666666666,0.0109375,0.05416666666666667,0.0125,0.07291666666666667,0.0140625,0.09166666666666666,0.0140625,0.11458333333333333,0.0140625,0.13541666666666666,0.015625,0.15833333333333333,0.015625,0.18125,0.015625,0.20625,3
0.0,0.0,0.0,0.008333333333333333,0.0015625,0.008333333333333333,0.0015625,0.01875,0.003125,0.03125,0.00625,0.04375,0.0078125,0.0625,0.009375,0.08125,0.0109375,0.1,0.0109375,0.12291666666666666,0.0109375,0.14375,0.0125,0.16666666666666666,0.0125,0.18958333333333333,0.0125,0.21458333333333332,0.0125,0.23541666666666666,0.0140625,0.25833333333333336,3
0.0,0.0,0.0015625,0.0125,0.0046875,0.025,0.00625,0.04375,0.0078125,0.0625,0.009375,0.08125,0.009375,0.10416666666666667,0.009375,0.125,0.0109375,0.14791666666666667,0.0109375,0.17083333333333334,0.0109375,0.19583333333333333,0.0109375,0.21666666666666667,0.0125,0.23958333333333334,0.015625,0.26458333333333334,0.015625,0.2875,0.0171875,0.3125,3
0.0,0.0,0.0015625,0.01875,0.003125,0.0375,0.0046875,0.05625,0.0046875,0.07916666666666666,0.0046875,0.1,0.00625,0.12291666666666666,0.00625,0.14583333333333334,0.00625,0.17083333333333334,0.00625,0.19166666666666668,0.0078125,0.21458333333333332,0.0109375,0.23958333333333334,0.0109375,0.2625,0.0125,0.2875,0.009375,0.30833333333333335,0.009375,0.33125,3
0.0,0.0,0.0,0.022916666666666665,0.0,0.04375,0.0015625,0.06666666666666667,0.0015625,0.08958333333333333,0.0015625,0.11458333333333333,0.0015625,0.13541666666666666,0.003125,0.15833333333333333,0.00625,0.18333333333333332,0.00625,0.20625,0.0078125,0.23125,0.0046875,0.2520833333333333,0.0046875,0.275,0.0046875,0.3,0.00625,0.3229166666666667,0.0078125,0.3458333333333333,3
0.0,0.0,0.0015625,0.022916666666666665,0.0015625,0.04583333333333333,0.0015625,0.07083333333333333,0.0015625,0.09166666666666666,0.003125,0.11458333333333333,0.00625,0.13958333333333334,0.00625,0.1625,0.0078125,0.1875,0.0046875,0.20833333333333334,0.0046875,0.23125,0.0046875,0.25625,0.00625,0.2791666666666667,0.0078125,0.3020833333333333,0.0078125,0.32916666666666666,0.0140625,0.35208333333333336,3
0.0,0.0,0.0,0.020833333333333332,0.0015625,0.04375,0.0046875,0.06875,0.0046875,0.09166666666666666,0.00625,0.11666666666666667,0.003125,0.1375,0.003125,0.16041666666666668,0.003125,0.18541666666666667,0.0046875,0.20833333333333334,0.00625,0.23125,0.00625,0.25833333333333336,0.0125,0.28125,0.009375,0.3104166666666667,0.0078125,0.34375,0.00625,0.36875,3
0.0,0.0,0.003125,0.025,0.003125,0.04791666666666667,0.0046875,0.07291666666666667,0.0015625,0.09375,0.0015625,0.11666666666666667,0.0015625,0.14166666666666666,0.003125,0.16458333333333333,0.0046875,0.1875,0.0046875,0.21458333333333332,0.0109375,0.2375,0.0078125,0.26666666666666666,0.00625,0.3,0.0046875,0.325,0.00625,0.35,0.009375,0.36875,3
0.0,0.0,-0.003125,0.020833333333333332,-0.003125,0.04375,-0.003125,0.06875,-0.0015625,0.09166666666666666,0.0,0.11458333333333333,0.0,0.14166666666666666,0.00625,0.16458333333333333,0.003125,0.19375,0.0015625,0.22708333333333333,0.0,0.2520833333333333,0.0015625,0.27708333333333335,0.0046875,0.29583333333333334,0.00625,0.32083333333333336,0.00625,0.33541666666666664,0.0046875,0.3625,3
0.0,0.0,0.0,0.025,0.0015625,0.04791666666666667,0.003125,0.07083333333333333,0.003125,0.09791666666666667,0.009375,0.12083333333333333,0.00625,0.15,0.0046875,0.18333333333333332,0.003125,0.20833333333333334,0.0046875,0.23333333333333334,0.0078125,0.2520833333333333,0.009375,0.27708333333333335,0.009375,0.2916666666666667,0.0078125,0.31875,0.0125,0.33125,0.00625,0.3458333333333333,3
0.0,0.0,0.0,0.027083333333333334,0.00625,0.05,0.003125,0.07916666666666666,0.0015625,0.1125,0.0,0.1375,0.0015625,0.1625,0.0046875,0.18125,0.00625,0.20625,0.00625,0.22083333333333333,0.0046875,0.24791666666666667,0.009375,0.2604166666666667,0.003125,0.275,-0.0140625,0.29583333333333334,-0.0125,0.30416666666666664,-0.0359375,0.31875,3
0.0,0.0,-0.003125,0.029166666666666667,-0.0046875,0.0625,-0.00625,0.0875,-0.0046875,0.1125,-0.0015625,0.13125,0.0,0.15625,0.0,0.17083333333333334,-0.0015625,0.19791666666666666,0.003125,0.21041666666666667,-0.003125,0.225,-0.0203125,0.24583333333333332,-0.01875,0.25416666666666665,-0.0421875,0.26875,-0.05625,0.27708333333333335,-0.0484375,0.2916666666666667,3
0.0,0.0,0.0015625,0.025,0.0046875,0.04375,0.00625,0.06875,0.00625,0.08333333333333333,0.0046875,0.11041666666666666,0.009375,0.12291666666666666,0.003125,0.1375,-0.0140625,0.15833333333333333,-0.0125,0.16666666666666666,-0.0359375,0.18125,-0.05,0.18958333333333333,-0.0421875,0.20416666666666666,-0.0125,0.14791666666666667,0.0078125,0.12916666666666668,0.0015625,0.11875,3
0.0,0.0,0.0015625,0.025,0.0015625,0.03958333333333333,0.0,0.06666666666666667,0.0046875,0.07916666666666666,-0.0015625,0.09375,-0.01875,0.11458333333333333,-0.0171875,0.12291666666666666,-0.040625,0.1375,-0.0546875,0.14583333333333334,-0.046875,0.16041666666666668,-0.0171875,0.10416666666666667,0.003125,0.08541666666666667,-0.003125,0.075,-0.015625,0.06458333333333334,-0.03125,0.05416666666666667,3
0.0,0.0,0.0046875,0.0125,-0.0015625,0.027083333333333334,-0.01875,0.04791666666666667,-0.0171875,0.05625,-0.040625,0.07083333333333333,-0.0546875,0.07916666666666666,-0.046875,0.09375,-0.0171875,0.0375,0.003125,0.01875,-0.003125,0.008333333333333333,-0.015625,-0.0020833333333333333,-0.03125,-0.0125,-0.05,-0.022916666666666665,-0.0796875,-0.035416666666666666,-0.1109375,-0.04583333333333333,3
0.0,0.0,-0.0171875,0.020833333333333332,-0.015625,0.029166666666666667,-0.0390625,0.04375,-0.053125,0.052083333333333336,-0.0453125,0.06666666666666667,-0.015625,0.010416666666666666,0.0046875,-0.008333333333333333,-0.0015625,-0.01875,-0.0140625,-0.029166666666666667,-0.0296875,-0.03958333333333333,-0.0484375,-0.05,-0.078125,-0.0625,-0.109375,-0.07291666666666667,-0.15,-0.08958333333333333,-0.1796875,-0.0875,3
0.0,0.0,-0.0234375,0.014583333333333334,-0.0375,0.022916666666666665,-0.0296875,0.0375,0.0,-0.01875,0.0203125,-0.0375,0.0140625,-0.04791666666666667,0.0015625,-0.058333333333333334,-0.0140625,-0.06875,-0.0328125,-0.07916666666666666,-0.0625,-0.09166666666666666,-0.09375,-0.10208333333333333,-0.134375,-0.11875,-0.1640625,-0.11666666666666667,-0.2015625,-0.13333333333333333,-0.225,-0.14791666666666667,3
0.0,0.0,0.0078125,0.014583333333333334,0.0375,-0.041666666666666664,0.0578125,-0.06041666666666667,0.0515625,-0.07083333333333333,0.0390625,-0.08125,0.0234375,-0.09166666666666666,0.0046875,-0.10208333333333333,-0.025,-0.11458333333333333,-0.05625,-0.125,-0.096875,-0.14166666666666666,-0.1265625,-0.13958333333333334,-0.1640625,-0.15625,-0.1875,-0.17083333333333334,-0.2125,-0.18333333333333332,-0.2671875,-0.20208333333333334,3
