0.0,0.0,-0.11932739326282929,-0.06269197120535615,-0.2229643729775502,-0.1721670068923621,-0.2971999818773184,-0.27540043787972285,-0.28569029230481585,-0.3746935894842502,-0.1413657227344574,-0.45993528160669056,-0.20208168352054787,-0.5867303683179791,-0.24765588856337548,-0.548609179903988,-0.26110011058664523,-0.4666225511247868,-0.05957295559879191,-0.5194075414604201,-0.08091139221120326,-0.7425430589172208,-0.09028464734473998,-0.8811066577244421,-0.09319372061844289,-1.0,0.031286512577077236,-0.512100527280698,0.05459189826794385,-0.7017510722054857,0.07284450164858972,-0.8301070067775,0.08603781386857355,-0.9418231290086063,0.11587361854435303,-0.4433896561604036,0.19625536900396082,-0.5476094970509164,0.2557393703133884,-0.6183111830346175,0.30760035913539496,-0.6839671060566129,3
0.0,0.0,-0.11703966752416019,-0.06325626312790389,-0.22162329464457128,-0.17356061133403589,-0.29827350498133787,-0.2766553273521251,-0.2834881379353379,-0.37423247162241735,-0.13871590605083237,-0.45885208246255277,-0.1976898270735923,-0.5848918271247625,-0.24367865169069824,-0.5557628662789262,-0.25811297361821284,-0.4790770537654757,-0.0585925055886804,-0.5190257585576499,-0.07831572865245953,-0.7431045825424663,-0.0884988444286326,-0.882608075096858,-0.09280938754111398,-1.0,0.0317428496888223,-0.5126601148878414,0.05751997406528176,-0.7020086326984044,0.07616479571273228,-0.8309027404041766,0.08943509235096167,-0.9410002386877114,0.11572455629511244,-0.4439274968690183,0.19797400645522334,-0.5453504418593804,0.25666157878809553,-0.616132928574441,0.307401060881062,-0.6823051248184879,3
0.0,0.0,-0.11791455401195972,-0.06431582177084129,-0.22196357007073278,-0.17690708628266189,-0.29658593636833475,-0.27773126751107285,-0.2843317939385981,-0.3734316835998384,-0.13704449495428184,-0.46143495569716136,-0.19646494438737463,-0.587364717501863,-0.24372398806532647,-0.5556704899894208,-0.259390865667478,-0.47892680419455896,-0.057338855976878676,-0.5211649105883056,-0.07824165133616176,-0.7453473908166167,-0.08827241283199666,-0.8844023938835692,-0.09200218991397971,-1.0,0.032684568336327054,-0.5144817386670291,0.058782022574099285,-0.7064045020462104,0.07724287990549546,-0.8350480250792669,0.09059466179088059,-0.9442622567610273,0.11634199037429084,-0.446110284088456,0.19922481848009443,-0.5490513140378034,0.25895592299943615,-0.6196627552909083,0.3107017100591701,-0.684258575396066,3
0.0,0.0,-0.11771765228346083,-0.06196397294027061,-0.22270971395647993,-0.17086871244174456,-0.2987954217045821,-0.27236562399477715,-0.2924151282971709,-0.3705999696912434,-0.14088399007308394,-0.4571851773704069,-0.19957645652063266,-0.5851074163151666,-0.24567297158199639,-0.5612628674114515,-0.2618339377735555,-0.48984123409899877,-0.060933883931767366,-0.5186027497181943,-0.08147244103187458,-0.7453401564011027,-0.09180551740706736,-0.8851073332949737,-0.09639078652117357,-1.0,0.029247375332567715,-0.513026985841417,0.05454733207904723,-0.7069649024471224,0.0738105712932394,-0.8353850709640643,0.08758604803510042,-0.9432894171414091,0.1136213082436944,-0.44491721960776026,0.1951038394220875,-0.5480371120697886,0.2536813548333494,-0.6180195584079307,0.3046742731470356,-0.6813659452829236,3
0.0,0.0,-0.12060796048305159,-0.06260175952303905,-0.22595285043596608,-0.17313843464016815,-0.30161096843418006,-0.2759357300515747,-0.2908791438130083,-0.37510914721674915,-0.14036249458871294,-0.4604487345532063,-0.20238582152552156,-0.5893794642323776,-0.2530752506350557,-0.5525075961378854,-0.2712578106193156,-0.4736457928466535,-0.06100245887866693,-0.5202242961005433,-0.08258990362507299,-0.7428713998576987,-0.09487209534948335,-0.8811694074110039,-0.10058511805185023,-1.0,0.029087240750734576,-0.5135717494084125,0.052685663387568644,-0.7032261438818965,0.06938865102810006,-0.8331147635162702,0.08150561261361797,-0.9444565542601795,0.11347802578962848,-0.4448114813085312,0.19429983982844537,-0.547823448800391,0.25340838001508426,-0.6196305606614493,0.30481503502751844,-0.6856747630282058,3
0.0,0.0,-0.1213308420113122,-0.06202328582096422,-0.22909991084809264,-0.17585300954774868,-0.30627350165891826,-0.28155914397674603,-0.2911424823588276,-0.38340712541528466,-0.139978708344734,-0.460452441013227,-0.2020334602911137,-0.5832699305708824,-0.2529777517364575,-0.5545583599246412,-0.27367243877634073,-0.48267602648559604,-0.06084089540666256,-0.5204682387844991,-0.08295663327176081,-0.7429399625692675,-0.09645357100239213,-0.8822349170839048,-0.10365791804761827,-1.0,0.029096523164428966,-0.5137492059719915,0.05172472748337038,-0.7027581644920888,0.0677853931581351,-0.8333634566503053,0.07929362101069322,-0.9458775664479242,0.11322209761946708,-0.4450556090810984,0.19490156146206591,-0.5469060012308584,0.25549897503537244,-0.6161810870442479,0.30779047341483523,-0.6803525703225081,3
0.0,0.0,-0.12188113507557966,-0.059273323078547456,-0.22926136000873645,-0.17212120010853224,-0.3041855878647169,-0.27861240587682706,-0.2964746140050186,-0.3836928956543455,-0.13882471971342505,-0.4544558734505296,-0.20090371968185133,-0.5808822254168635,-0.25339282405126556,-0.5552981165105547,-0.27442917492300173,-0.48393898637457744,-0.06027936191624606,-0.5160134307074233,-0.08381696064841859,-0.7421888891917086,-0.09694095201284955,-0.8823828407230748,-0.10381461898438994,-1.0,0.030304918834913513,-0.5120716084163446,0.0533623684426022,-0.7044148498600116,0.06986709754301251,-0.8350734768558656,0.08162192061809766,-0.9463744325864086,0.11630078325040628,-0.446685690939863,0.1996854953353176,-0.5508500983708536,0.26010817776292056,-0.6219896736809224,0.31236095575722495,-0.6864637016981765,3
0.0,0.0,-0.12250124312793932,-0.06062002645837635,-0.22997061997195467,-0.1718071892405138,-0.30496491926544733,-0.276162250156001,-0.29632240737001536,-0.38069083563421324,-0.13889785664843074,-0.45718145155514894,-0.20201339193875104,-0.5814587547071232,-0.25382422658936266,-0.5565448610428231,-0.27378690296427866,-0.4864853011766588,-0.060753497141027554,-0.5193013437189495,-0.08411454243575503,-0.7433196529052436,-0.09727731215142192,-0.8833570170912188,-0.10350569050290816,-1.0,0.029631125312493147,-0.5145748591174483,0.05321867783409404,-0.708599213144061,0.06962758637473472,-0.840546517448218,0.0820529083870163,-0.9524659310695539,0.1152263937831308,-0.44699014737926573,0.20004631546765503,-0.5512402569887366,0.2604285537012891,-0.6239006572512162,0.31282473271323336,-0.6896671636643368,3
0.0,0.0,-0.12213157302923214,-0.06182902964867417,-0.22999984003698595,-0.17493592853981682,-0.3054377701532226,-0.2804031193415044,-0.29248402800670087,-0.38204361846374657,-0.13570584620904907,-0.45996618193691374,-0.19954840245565184,-0.5832676805394329,-0.25136575480430096,-0.552421918445837,-0.2704210508817255,-0.4767018261189491,-0.05772582151201432,-0.5211611307440445,-0.08123787535242832,-0.7434241557324628,-0.09542326997647917,-0.8822138379298653,-0.10284593021158715,-1.0,0.032249672781540395,-0.5156014436818844,0.056860013857188155,-0.7079417872636193,0.07334235190169364,-0.8393160232441942,0.08584154816596132,-0.9503418346879482,0.11632184182041674,-0.44699035862139486,0.20169215776618865,-0.548848156520359,0.26183298167607993,-0.6215253132060132,0.3138215885456445,-0.6876629309552583,3
0.0,0.0,-0.12305674490864892,-0.06645685910717795,-0.2326135524872223,-0.18422048672093932,-0.30973971091369656,-0.2960497521830024,-0.28304127085322395,-0.390359787262686,-0.1356954582099922,-0.4632045840341791,-0.19263193566506717,-0.5838549276355798,-0.24134030078468935,-0.5614471336633433,-0.2602465017029198,-0.48955108217806614,-0.057787426711004994,-0.5226160438101457,-0.08157117369162993,-0.7437900603952383,-0.09533899786922256,-0.882050250447587,-0.10205733756497169,-1.0,0.0342027379793669,-0.516879749567887,0.05534574455738785,-0.7099100493158146,0.07187909192053143,-0.8398859252634071,0.08424298599752725,-0.9492194112740873,0.12068017758026006,-0.4488044280557004,0.2043836761094511,-0.5524590595178593,0.264311102789508,-0.6230864860431757,0.31592215312196803,-0.6868753704102017,3
0.0,0.0,-0.12358991373589914,-0.06940583912352202,-0.22947808585650017,-0.18770060072344244,-0.30644111462208934,-0.2958186313490754,-0.2871558979964671,-0.39449590375943366,-0.13220852285221013,-0.4675601540106493,-0.19057135766618383,-0.5898566913063553,-0.24117442139962078,-0.5617330976140246,-0.26003984832964167,-0.48739546090812064,-0.0548659281423404,-0.5255764551124875,-0.07858063301945806,-0.7447334920505678,-0.0924372277888102,-0.8820706650863201,-0.0992238278676975,-1.0,0.03626183370574839,-0.5183054635555748,0.056228294410556275,-0.710919212667605,0.07242810552957128,-0.83971816314461,0.08443331072677249,-0.9495677653195204,0.1224409771299939,-0.44966119412372435,0.20503118681519064,-0.5521037753281649,0.26291901569311377,-0.6216183404704082,0.3129008053038795,-0.6861045100820223,3
0.0,0.0,-0.12196590345501429,-0.06876200334505134,-0.23008575397586148,-0.18974021332320537,-0.30853231875103604,-0.2998245890659894,-0.2853970714236707,-0.3928903207065098,-0.1359031949361641,-0.46625637078283455,-0.19026326605154265,-0.5905230304014442,-0.23795471659539258,-0.5707694022360564,-0.2556670633009056,-0.500465153663635,-0.05874652115325282,-0.5256520614390238,-0.08069615011347794,-0.7451697124471162,-0.09164175860368334,-0.8840929515627709,-0.09587288587705135,-1.0,0.03198695530149965,-0.5202230058358275,0.053763399982729845,-0.7100711727043715,0.07177384088274984,-0.8408279584355317,0.08542040000982383,-0.9494686289954051,0.11707583112010463,-0.4538312737377868,0.20173373755871596,-0.5553637253036654,0.26177232205058876,-0.6266707530915355,0.3139477368465484,-0.6906290348693572,3
0.0,0.0,-0.12339730625748192,-0.07107086935115943,-0.23177880671944948,-0.19135178499029137,-0.31011777352043757,-0.30197050945095116,-0.2832832078335486,-0.3916467048835095,-0.1348005473997432,-0.4668109500112461,-0.19172613593728283,-0.5916830957803123,-0.24048417656114188,-0.5637051934082548,-0.2580773508195273,-0.48692832265570973,-0.05630507093704399,-0.5252584269770807,-0.07626041287344777,-0.744940501123773,-0.09047986774453494,-0.8831484342912669,-0.09819805049452972,-1.0,0.03435519099579752,-0.5180236958508376,0.05893212881705341,-0.7080816956429583,0.07585677637625883,-0.8384939113660821,0.08893997590423337,-0.9473254971282158,0.11777148005089924,-0.44969642646674396,0.20281995843852327,-0.5509071679264654,0.2625276742448229,-0.6235316117110514,0.3148161839631847,-0.6890134418274951,3
0.0,0.0,-0.12425332851615878,-0.06983513603208252,-0.23234415111382076,-0.1926958350277707,-0.30723076995452725,-0.3033402682940729,-0.2833811110582442,-0.3925806301586053,-0.13100364545460338,-0.4703464774827956,-0.18866467695205288,-0.5924911507642044,-0.23948285126155763,-0.5602709464169922,-0.25877112146336506,-0.4808354443209317,-0.052430780459096105,-0.5260222407448287,-0.07395597597121557,-0.7456327582478879,-0.08795992399789598,-0.8837394931235866,-0.09501918483235536,-1.0,0.03784991484093707,-0.5164268768564995,0.061445534673920374,-0.7075723351817365,0.07817614482680056,-0.8380916032943614,0.09080377995357862,-0.9478326079086898,0.12138005500368523,-0.44636259353994023,0.20568434139777342,-0.5483679121627484,0.2648592456254634,-0.6199099810852255,0.31623480522153297,-0.6851478199476403,3
0.0,0.0,-0.12337696110013724,-0.06997425356751018,-0.23082700994299837,-0.19246858766588912,-0.30701491514621665,-0.30180406647629565,-0.28562300387310974,-0.39710749781259697,-0.132091074746973,-0.46995370925648583,-0.19295353718903585,-0.5969610694740904,-0.23996238810750925,-0.5627184675783765,-0.2546762189457466,-0.4810873813704612,-0.053725732032602475,-0.5276086881914909,-0.07667403407831817,-0.7476109572646488,-0.08952260186740947,-0.8850154253338716,-0.09520059184598419,-1.0,0.03654387136194984,-0.5194912086977679,0.059218681689723586,-0.7116602409675498,0.07632400241861499,-0.8422066005262504,0.09006345267313683,-0.9520450729446873,0.11996427035322653,-0.45058462245346953,0.2056618800308943,-0.5510040825626563,0.26557578969701623,-0.6220471828053316,0.3178883042841257,-0.68708490496723,3
0.0,0.0,-0.12155565303741021,-0.06813299994227433,-0.22741179365807568,-0.18780602492393417,-0.3045779260312153,-0.298048849003905,-0.28544700818606084,-0.3958342632930882,-0.13436128650184548,-0.46473604294976767,-0.190532569547162,-0.5903587849003671,-0.24000498731086956,-0.5642740272582013,-0.25968605181895454,-0.4921469718913383,-0.05579594934070041,-0.5238890788408779,-0.07725809614198552,-0.7438291376275779,-0.08998567141380448,-0.8820913472493485,-0.09666513900084112,-1.0,0.0349457647470973,-0.5175787517186241,0.05916121564183349,-0.7107804907803692,0.0777998293470292,-0.8411228320447109,0.09144622433223436,-0.9520695821012097,0.1194284504350342,-0.4503685445115158,0.20579551698244788,-0.5523820719495548,0.2671963483723114,-0.6242740179099148,0.32040796389878706,-0.6901224134751811,3
0.0,0.0,-0.12035679627524122,-0.06696304714459746,-0.22840864388319357,-0.1830623263064687,-0.3037937618043126,-0.2933745436478196,-0.2813049631166641,-0.39114980990367143,-0.13026535378134638,-0.4598658157899639,-0.18758353001022077,-0.5842340835924791,-0.23895831262401293,-0.5603112569511505,-0.2612218403292972,-0.48955841142524287,-0.05186803437837134,-0.5175192871595133,-0.0738308525961204,-0.7412003740125027,-0.08718578919614992,-0.8811820912006264,-0.09403421275480588,-1.0,0.038823092004974996,-0.5101561408771143,0.06304674419307754,-0.7041358115926815,0.08170489164738487,-0.835029452062863,0.09594129816552706,-0.945559222447203,0.12414055957613773,-0.4416221158771418,0.21046437680628072,-0.5445324231503595,0.2719775142188526,-0.6160556118733012,0.32526715821236046,-0.680739545717446,3
0.0,0.0,-0.11941940920372673,-0.06845287677183302,-0.22797157011119476,-0.1901254432337774,-0.3078986070013721,-0.29966576630656294,-0.283373422436963,-0.3952498834956346,-0.12477454741360308,-0.4624908958904774,-0.18654517058791903,-0.5858206566345656,-0.24153165827130285,-0.5553442556331957,-0.26516687453146864,-0.48322155618022883,-0.047346152434328964,-0.5203986509408199,-0.0692923651334114,-0.7405417961535782,-0.08280151234681196,-0.8804319746180395,-0.08893240510937696,-1.0,0.04260115307483646,-0.5122965048920884,0.06788664855650703,-0.7048988075957562,0.08513845708977252,-0.8373191070559146,0.09912024869785087,-0.9501046680865975,0.12588141811989068,-0.4431025641217726,0.2130201717505136,-0.5435781647048735,0.2748251397260034,-0.6137452850091224,0.32807629294202234,-0.6784415550888018,3
0.0,0.0,-0.11937357433074418,-0.06587556832115721,-0.22881164624390732,-0.18778564499430936,-0.30540760879002643,-0.29778420987240634,-0.2832010858977035,-0.39809743839142664,-0.1201105167099836,-0.457104363162695,-0.1874458538364752,-0.5792862279495649,-0.2448815385851177,-0.5446758153727435,-0.2684959597565379,-0.4713988943175558,-0.043386054177700355,-0.5130334499916033,-0.06661878445734971,-0.7339082895486715,-0.07995242251602076,-0.8764622194916442,-0.08536364991943264,-1.0,0.044308744575300825,-0.5039871405907481,0.07089423778950447,-0.6950346350594792,0.08965826061656915,-0.8286269513204634,0.10569476760827916,-0.9435700208972122,0.12526765695679543,-0.4331866730614175,0.2144086687188574,-0.5323737622073587,0.27806467145511166,-0.6032144490000135,0.3342124435263847,-0.6685904694237812,3
0.0,0.0,-0.11889668743170173,-0.06970637548670577,-0.2269769413826517,-0.19495205969383975,-0.3071521641035294,-0.3084538561973139,-0.28423923858428135,-0.4111598491384249,-0.12192326372891797,-0.4661874243697435,-0.18213909616536095,-0.5876365345149407,-0.24071434828108454,-0.5655193662801308,-0.26868115775325024,-0.49926855788005176,-0.04565289426324902,-0.5218859737575172,-0.06675261722574767,-0.7409894789088914,-0.07887631845390247,-0.8808240280785455,-0.08347232973166553,-1.0,0.043134148497609465,-0.5124873174788879,0.06930158303399972,-0.7048259568086453,0.08854662057682701,-0.8373120732917438,0.10425267925489419,-0.9500573651122544,0.12512536160204588,-0.4414266157282386,0.21278422660972884,-0.541756711149417,0.27617215990283195,-0.6126649745301355,0.3318433885878748,-0.6780688411455582,3
0.0,0.0,-0.11955541378885573,-0.07105386504532875,-0.22619733398236322,-0.19424096769649915,-0.30303592823265113,-0.30473742310875856,-0.28469472340576374,-0.4078982800247781,-0.12218517748171802,-0.46576787879587656,-0.18311035538196313,-0.5872283086872588,-0.24138257943332425,-0.5658616719340529,-0.26977318315756393,-0.5010956520500401,-0.04505504984144283,-0.5226652578830933,-0.06646817733600653,-0.7433647580192801,-0.07743866714467836,-0.8829844052274366,-0.081107239397999,-1.0,0.043720511577050425,-0.5128480918339012,0.06883180638119106,-0.7030696533452656,0.08919773268740283,-0.8348565492838024,0.10598089031757428,-0.9467794753646831,0.12586711168207976,-0.44185827579091824,0.2122381852090645,-0.5408802420036339,0.2751002932836946,-0.6096825637578831,0.33003169928684195,-0.6729002542248461,3
0.0,0.0,-0.11793980136906732,-0.07107346626540091,-0.2264364137713355,-0.19495937293823415,-0.3050273660030292,-0.30688895562038737,-0.2858845345368383,-0.4102084945300873,-0.1215583168757384,-0.46596379402178323,-0.18226415590621253,-0.5890550235301596,-0.2401718019477317,-0.5675551210701784,-0.2689762462655324,-0.5019168257628397,-0.04434278850474439,-0.5226358600947344,-0.06659747535744581,-0.744253468150444,-0.07832507348380069,-0.8840490286548465,-0.08345085626985049,-1.0,0.044753771730053064,-0.5131642858865073,0.06967075311854071,-0.701836547039496,0.08945351286541889,-0.8343263053375214,0.10497114349780699,-0.9465525631105841,0.1277109001518994,-0.44300868215762906,0.21404850259631802,-0.5424482106338347,0.2767529256525866,-0.6115166815351265,0.3309770660400725,-0.6741180299984876,3
0.0,0.0,-0.11940786691472936,-0.07380576018861984,-0.22827239657545217,-0.1970295624287641,-0.3074529455136939,-0.3095236368389576,-0.28781169774821314,-0.4162538907942087,-0.12034069230738609,-0.46591754523720547,-0.18128004955000962,-0.5887842170262502,-0.2397769158925341,-0.5712819892553304,-0.26862502922236686,-0.5070774704781158,-0.04406779272822634,-0.5223392486256694,-0.06550041861534706,-0.7431589668945143,-0.07666574852857509,-0.8835483705084738,-0.0810375836583126,-1.0,0.04389961585982033,-0.5133170286113896,0.07143394283633342,-0.7027178287166583,0.09183580375373605,-0.8362203786629797,0.10785568657852068,-0.9488509468155922,0.12499064093546038,-0.44273923909346563,0.2122534953277205,-0.5428714411628809,0.2759847849012945,-0.6129288312465642,0.3314610114595304,-0.6757170979325424,3
0.0,0.0,-0.11903729844306142,-0.07276845619862822,-0.2266373501144326,-0.1953410730258923,-0.3065687365997692,-0.307027171070965,-0.28764022426674996,-0.41161273444733704,-0.1225235452735184,-0.4710885408443503,-0.1807055092026766,-0.5888581033194523,-0.2368434750134527,-0.5693176047990463,-0.26410700198533976,-0.505467768086537,-0.046400349675442584,-0.5268096692626024,-0.0675141168731671,-0.7457667254243457,-0.07784048332772296,-0.8832992874604577,-0.08111603662167809,-1.0,0.04275085597634383,-0.5166795890230292,0.06885226456283663,-0.7089812588370096,0.08977061215138411,-0.8402846041791523,0.10623720571624022,-0.9528325416979571,0.12628428949291914,-0.4449234367311412,0.2140188113038978,-0.5453182027570522,0.2777565850531622,-0.6136904760292772,0.33295060049011976,-0.6766621702463355,3
0.0,0.0,-0.11941377103645415,-0.07396160803450819,-0.2270054375063677,-0.1956444376343777,-0.3061683946407987,-0.30903397650452014,-0.2853606425576384,-0.41582428228883134,-0.11936826351489067,-0.46638742180670106,-0.17867398684597058,-0.587219528444637,-0.23665453114912222,-0.5669188907664757,-0.26424451009305966,-0.5014296054053513,-0.04414047561570472,-0.5220036094424574,-0.06459690963239506,-0.7424245904229367,-0.07576616864841215,-0.8818113449822952,-0.08039358759402858,-1.0,0.043694930210468004,-0.5126784222767135,0.07274414798703367,-0.703421753376966,0.09342083840809122,-0.8354380562056439,0.10911761397532775,-0.9477472465138695,0.12534880846050142,-0.44253023747270287,0.21428142740069978,-0.5422248498800556,0.2769438925988227,-0.6118124355566649,0.3306653611897187,-0.6754428189693125,3
0.0,0.0,-0.1199762215615922,-0.07156005434465584,-0.2280812539573282,-0.19625696410219426,-0.3060848196624989,-0.3080570937063501,-0.2872435359662138,-0.41486290277248955,-0.12024656607319559,-0.46916513499725837,-0.17860110237773777,-0.5894856772559555,-0.23610642389043676,-0.5707177864204117,-0.2641327392612563,-0.5061814394546019,-0.0430906242741584,-0.525224341399831,-0.06311669358798817,-0.7450465121951996,-0.07418840965519143,-0.8838834792882589,-0.07917339699704413,-1.0,0.04532454598773321,-0.5143414104368466,0.07438408859748577,-0.7059026102192134,0.09586740922140993,-0.8369045712509983,0.1116220564637156,-0.9479842947762738,0.12668403206801354,-0.4425066631596475,0.2146216184398502,-0.5408370286073069,0.27661705577963475,-0.609083055900542,0.32940264362781335,-0.6719594727168404,3
0.0,0.0,-0.1207150140760103,-0.07209531121828057,-0.22898772632513034,-0.20092336017913076,-0.30651540363848045,-0.3140074914564534,-0.28606739890577154,-0.41694854026140915,-0.11755882252820371,-0.4693798963309878,-0.17804281293756524,-0.5904906181590661,-0.2361291963449673,-0.5724170177799106,-0.26264819244792204,-0.5070527896028564,-0.04082403390301535,-0.5253690970502594,-0.06158519546863325,-0.7448968773812639,-0.0719389432566869,-0.884637537013091,-0.07581783679656975,-1.0,0.048003911934953035,-0.5146127491134458,0.07788197807155055,-0.7045494711243041,0.0994467615232323,-0.8358652543812625,0.11542428410227665,-0.9466116004508154,0.12927010939601508,-0.44208127019610344,0.21907277692189878,-0.5390084661255276,0.2817912718160797,-0.6092387263671687,0.3354958797936553,-0.6737665543135855,3
0.0,0.0,-0.12248206752991805,-0.07472241604666031,-0.22785003997976808,-0.20177304846148839,-0.3031013115700948,-0.31491954801995814,-0.28260823750152325,-0.41754110237324576,-0.1131145741695643,-0.4681066408147526,-0.17475561427786857,-0.5891066817126365,-0.2320538625129997,-0.5663792477460258,-0.2569442937436254,-0.4991805816847591,-0.03573974256034107,-0.5235826379301999,-0.0559859686872447,-0.7416915218686827,-0.06566583006845805,-0.8817738685057916,-0.06856957982014947,-1.0,0.052973192689127674,-0.5115886031786837,0.08396930238226,-0.7015983978045348,0.10520072931777322,-0.8319138185602943,0.1212159024326729,-0.9430635728391311,0.13402789486072184,-0.43705231423596913,0.2248919336018683,-0.5331976052202393,0.28760497819057745,-0.604260599646442,0.3414843928667413,-0.6700222058816165,3
0.0,0.0,-0.1220215391013255,-0.0732856292880544,-0.22651927432413296,-0.19996081802553212,-0.302107842037471,-0.3122055166582719,-0.28320722855096486,-0.41536924088577376,-0.11111949927073962,-0.467889149106066,-0.17183259566176473,-0.5875807027169503,-0.2308091875667854,-0.5626820657387727,-0.25728494824088116,-0.49616794382873797,-0.033674010635714326,-0.5226863994869141,-0.05291203885077746,-0.7415700075198095,-0.06298857323674249,-0.8813371157082256,-0.06663702543216883,-1.0,0.05416190342114804,-0.5103243880951255,0.0878461732884739,-0.7012533516728325,0.10977201655715628,-0.8320807830550241,0.12655269972975214,-0.9449706733646668,0.13405002183713718,-0.43582801403400706,0.22815805703832254,-0.5299355310921817,0.293387702424873,-0.598159680380375,0.34970135014078724,-0.6619959873968967,3
0.0,0.0,-0.12120354920459517,-0.0725842196592531,-0.227143473489557,-0.20312730051698763,-0.30422468702455985,-0.3159222045188096,-0.2828452735127676,-0.4129752196611506,-0.11169129688349452,-0.4686766094214919,-0.17521547646929622,-0.5903591918088146,-0.23507282909530935,-0.56672010169596,-0.2631589122967218,-0.5015036903401505,-0.03451008177410793,-0.5236863472671083,-0.05373530752509796,-0.7429809279561478,-0.06236918704309857,-0.8826921531533856,-0.06495333029089227,-1.0,0.05295129518192927,-0.5106224492867657,0.08846816203721772,-0.6998252741722651,0.11125385409913889,-0.8310559555988907,0.12867905151122122,-0.9433874164070173,0.13179027998030532,-0.4354803944862106,0.227898767431877,-0.5287293497389933,0.2938588828039498,-0.5981526991219811,0.35051526195822674,-0.6633568025917126,3
0.0,0.0,-0.12130308909486157,-0.07109504900267428,-0.22646005910265504,-0.19951397159793008,-0.3017357247354145,-0.3106591520100433,-0.28423856072670933,-0.41009783752946816,-0.11260722857559083,-0.4685313391570608,-0.17570054115596834,-0.588071923226195,-0.23429134792409279,-0.5594983947495669,-0.26062317705229376,-0.4924762952981433,-0.03437471156090676,-0.5230844788251207,-0.05326052814695454,-0.7412438610809593,-0.06196781249712509,-0.8806094421702934,-0.06435407890915153,-1.0,0.05365389209413277,-0.5091424514307742,0.0886662151726065,-0.6981439712046672,0.11176782974407687,-0.8269758197938191,0.12966209824636107,-0.9386673221721494,0.13345167613378742,-0.4328363158125129,0.22863948340830095,-0.5244208648487004,0.29397055259900745,-0.592193904264051,0.3501454718714449,-0.6569710187519657,3
0.0,0.0,-0.11931560084294181,-0.07464221884693904,-0.2227698536324095,-0.19743870308786868,-0.29806000580895425,-0.30852609931815367,-0.2791012471394791,-0.4101566616998429,-0.10826950973892677,-0.4656891868307027,-0.17076449997727994,-0.5838345672082189,-0.2302656292218231,-0.5582865909374428,-0.25772553254857417,-0.4901582219272909,-0.030725108224568407,-0.5193540778075652,-0.049649051076948496,-0.7375901439115291,-0.057669059098552654,-0.8785860229258664,-0.05955579706049757,-1.0,0.0583791421532306,-0.5058594072462489,0.09281787102874604,-0.6942492400500211,0.11571899725059792,-0.8238392977699571,0.13280867526364626,-0.934465958036765,0.13979578079183438,-0.43012158750748625,0.23346299814363858,-0.524204449850484,0.29713444377168224,-0.5928888244668803,0.35180215996730707,-0.6562254796015973,3
0.0,0.0,-0.1192391360923093,-0.073013524864101,-0.22148737923423306,-0.19508066995906734,-0.2973338141598845,-0.30728080724752904,-0.27558320885460585,-0.4054895976495306,-0.11084930743626883,-0.4655076707943058,-0.1751664914211375,-0.5847650878362873,-0.2322820594680763,-0.5534029669246159,-0.25583978320852135,-0.48325234660249283,-0.0314585247401042,-0.5199738734352511,-0.04976956691401004,-0.737911758787133,-0.05689041340137702,-0.8780545481973562,-0.05722544978732835,-1.0,0.05883035053255396,-0.5064594976002945,0.09289859111220415,-0.6966294045693748,0.11625096048501662,-0.825189815560411,0.13553447076454656,-0.9351166947023573,0.1404965968517362,-0.4306163463841017,0.23342537848672357,-0.5245634210253662,0.2976097437755817,-0.5920375240752266,0.3541436541530544,-0.6550590641310418,3
0.0,0.0,-0.1185972419974028,-0.07296308416244615,-0.22245453996007158,-0.1962633155892474,-0.29919114996557855,-0.3106842320836864,-0.27351917307599233,-0.4064707039579016,-0.11055945280118894,-0.46794744822514595,-0.17258395452081698,-0.5858855897747447,-0.229103720190044,-0.5586346805980256,-0.253713508019513,-0.4903232486534216,-0.032205479837984385,-0.5210240088149749,-0.05041025222415098,-0.7386163465675946,-0.05827736686337102,-0.8790513596053681,-0.05963033836568035,-1.0,0.05720275284961255,-0.5062257927108383,0.08968090744541267,-0.6941003382428755,0.11317456843151576,-0.8242944444324047,0.13237776771260215,-0.935525518952509,0.1373427406606367,-0.42900619875158114,0.22962865040201708,-0.5247330982705476,0.29498198020531513,-0.593119368889409,0.3524093453951701,-0.6566535987939126,3
0.0,0.0,-0.11779483827177954,-0.07031573414407116,-0.22168076578092383,-0.1911031413149321,-0.2988456382497431,-0.3054587671560555,-0.2743027574418926,-0.4035548322427596,-0.11349668129642053,-0.46437314291042825,-0.17439617386186151,-0.5832225826861717,-0.23004221506382103,-0.5545258311783801,-0.25384262970203336,-0.48656499214295645,-0.034241208017165535,-0.5198148938255729,-0.05235354764177796,-0.7382554429910616,-0.06105336612725859,-0.8780189995213511,-0.06315436508911287,-1.0,0.0561650902099258,-0.5063544868142615,0.08998283589546806,-0.695910974652598,0.11403681279487762,-0.8241317245453372,0.13363446634230475,-0.935639210856624,0.13779697036979976,-0.4297437690389318,0.23104053299588628,-0.5263128322012625,0.2973343766463243,-0.5951177340233954,0.3557109342524409,-0.6602128806862207,3
